#Thorlabs FTS
[SpectrumHeader]
#Date;20220615
#Time;11594905
#GMTTime;14594905
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;3.000000
#TriggerMode;0
#InterferometerSerial;M00404267
#Source;
#AirMeasureOpt;0
#WnrMin;9801.955078
#WnrMax;51689.597656
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS200
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
5.072576599e+02;2.947964668e-01
5.074815674e+02;3.012760580e-01
5.077054749e+02;2.951713204e-01
5.079294128e+02;3.011957407e-01
5.081533508e+02;3.037126064e-01
5.083773193e+02;3.070862591e-01
5.086012573e+02;3.094424605e-01
5.088252563e+02;3.083446920e-01
5.090492249e+02;3.151187897e-01
5.092732239e+02;3.200989664e-01
5.094972534e+02;3.199383318e-01
5.097212830e+02;3.222945333e-01
5.099453125e+02;3.280779719e-01
5.101693726e+02;3.289615512e-01
5.103934326e+02;3.344236910e-01
5.106174927e+02;3.364050388e-01
5.108415833e+02;3.321477771e-01
5.110656738e+02;3.337275088e-01
5.112897949e+02;3.365389109e-01
5.115139160e+02;3.369940817e-01
5.117380676e+02;3.404480815e-01
5.119622192e+02;3.417868316e-01
5.121863403e+02;3.478648067e-01
5.124105225e+02;3.523362279e-01
5.126347046e+02;3.522827029e-01
5.128589478e+02;3.558973372e-01
5.130831299e+02;3.518007398e-01
5.133073730e+02;3.514794409e-01
5.135316162e+02;3.486680388e-01
5.137558594e+02;3.546656668e-01
5.139801025e+02;3.599939346e-01
5.142043457e+02;3.581732213e-01
5.144286499e+02;3.590568006e-01
5.146529541e+02;3.576109409e-01
5.148772583e+02;3.579857945e-01
5.151015625e+02;3.505423069e-01
5.153259277e+02;3.581464589e-01
5.155502319e+02;3.535946608e-01
5.157745972e+02;3.580125570e-01
5.159989624e+02;3.577180505e-01
5.162233887e+02;3.546121418e-01
5.164477539e+02;3.539695144e-01
5.166721802e+02;3.525504470e-01
5.168966064e+02;3.547460139e-01
5.171210327e+02;3.566738069e-01
5.173454590e+02;3.530591726e-01
5.175698853e+02;3.512384593e-01
5.177943726e+02;3.544782400e-01
5.180188599e+02;3.449730873e-01
5.182433472e+02;3.495784104e-01
5.184678345e+02;3.476238251e-01
5.186923828e+02;3.428310752e-01
5.189169312e+02;3.420545757e-01
5.191414185e+02;3.463118374e-01
5.193660278e+02;3.463385999e-01
5.195905762e+02;3.390022218e-01
5.198151245e+02;3.405551910e-01
5.200397339e+02;3.280511796e-01
5.202643433e+02;3.273550272e-01
5.204889526e+02;3.271408379e-01
5.207135620e+02;3.255878687e-01
5.209382324e+02;3.279708624e-01
5.211628418e+02;3.282118440e-01
5.213875122e+02;3.204470575e-01
5.216121826e+02;3.221874535e-01
5.218369141e+02;3.173411489e-01
5.220615845e+02;3.123074174e-01
5.222863159e+02;3.145029843e-01
5.225110474e+02;3.077556491e-01
5.227357788e+02;3.051316738e-01
5.229605103e+02;3.042748868e-01
5.231852417e+02;3.067649603e-01
5.234100342e+02;3.032038808e-01
5.236348267e+02;3.004727960e-01
5.238596191e+02;3.005799055e-01
5.240844116e+02;2.902714908e-01
5.243092651e+02;2.925205827e-01
5.245340576e+02;2.957068384e-01
5.247589111e+02;2.949035764e-01
5.249837646e+02;2.868978083e-01
5.252086792e+02;2.823995948e-01
5.254335327e+02;2.767768204e-01
5.256584473e+02;2.803646922e-01
5.258833618e+02;2.762145400e-01
5.261082764e+02;2.696546316e-01
5.263331909e+02;2.696813941e-01
5.265581055e+02;2.647280097e-01
5.267830811e+02;2.618630528e-01
5.270080566e+02;2.613007724e-01
5.272330322e+02;2.618094981e-01
5.274580078e+02;2.603636384e-01
5.276830444e+02;2.505907118e-01
5.279080200e+02;2.560528517e-01
5.281330566e+02;2.488503456e-01
5.283580933e+02;2.455034554e-01
5.285831299e+02;2.496268153e-01
5.288082275e+02;2.470028549e-01
5.290333252e+02;2.411926538e-01
5.292583618e+02;2.352753431e-01
5.294834595e+02;2.422636598e-01
5.297086182e+02;2.279389650e-01
5.299337158e+02;2.321694344e-01
5.301588745e+02;2.268679589e-01
5.303840332e+02;2.259843796e-01
5.306091919e+02;2.221823037e-01
5.308343506e+02;2.214325964e-01
5.310595093e+02;2.149262428e-01
5.312847290e+02;2.143371999e-01
5.315099487e+02;2.171485871e-01
5.317351685e+02;2.113919258e-01
5.319603882e+02;2.124093771e-01
5.321856079e+02;2.079379410e-01
5.324108887e+02;2.033326179e-01
5.326361694e+02;2.032255083e-01
5.328614502e+02;2.016189992e-01
5.330867310e+02;1.963978559e-01
5.333120117e+02;1.969601363e-01
5.335373535e+02;1.940951943e-01
5.337626953e+02;1.878565848e-01
5.339880371e+02;1.848042160e-01
5.342133789e+02;1.885795146e-01
5.344387207e+02;1.806540787e-01
5.346641235e+02;1.803327650e-01
5.348895264e+02;1.789672375e-01
5.351149292e+02;1.820463836e-01
5.353403320e+02;1.807879508e-01
5.355657349e+02;1.724876612e-01
5.357911987e+02;1.780568808e-01
5.360166626e+02;1.772000790e-01
5.362421265e+02;1.684178412e-01
5.364675903e+02;1.662758291e-01
5.366930542e+02;1.638660580e-01
5.369185791e+02;1.625540853e-01
5.371440430e+02;1.601978689e-01
5.373695679e+02;1.612153202e-01
5.375951538e+02;1.588055640e-01
5.378206787e+02;1.545215398e-01
5.380462036e+02;1.532898843e-01
5.382717896e+02;1.524330825e-01
5.384973755e+02;1.490058601e-01
5.387229614e+02;1.492736191e-01
5.389486084e+02;1.477474272e-01
5.391741943e+02;1.444808692e-01
5.393998413e+02;1.434901804e-01
5.396254883e+02;1.413481683e-01
5.398511353e+02;1.398755461e-01
5.400767822e+02;1.423120797e-01
5.403024902e+02;1.349489093e-01
5.405281372e+02;1.352434456e-01
5.407538452e+02;1.325927079e-01
5.409795532e+02;1.345740706e-01
5.412053223e+02;1.283086836e-01
5.414310303e+02;1.264879704e-01
5.416567993e+02;1.231678575e-01
5.418825684e+02;1.230072081e-01
5.421083374e+02;1.279606074e-01
5.423341064e+02;1.237836853e-01
5.425598755e+02;1.178396046e-01
5.427857056e+02;1.215345711e-01
5.430115356e+02;1.163134202e-01
5.432373657e+02;1.181609035e-01
5.434631958e+02;1.148140132e-01
5.436890869e+02;1.146533638e-01
5.439149170e+02;1.141714081e-01
5.441408081e+02;1.100480407e-01
5.443666992e+02;1.057104692e-01
5.445925903e+02;1.023635715e-01
5.448185425e+02;1.041039601e-01
5.450444336e+02;1.063798442e-01
5.452703857e+02;9.992703795e-02
5.454963379e+02;1.058443412e-01
5.457222900e+02;1.026313230e-01
5.459483032e+02;1.007035151e-01
5.461742554e+02;9.631239623e-02
5.464002686e+02;9.513428807e-02
5.466262817e+02;9.770470113e-02
5.468522949e+02;9.620529413e-02
5.470783691e+02;9.502718598e-02
5.473043823e+02;9.446491301e-02
5.475304565e+02;9.149286896e-02
5.477565308e+02;9.026121348e-02
5.479826050e+02;8.878858387e-02
5.482086792e+02;8.560234308e-02
5.484348145e+02;8.779790252e-02
5.486609497e+02;8.862792701e-02
5.488870850e+02;8.554878831e-02
5.491132202e+02;8.115766943e-02
5.493393555e+02;8.171994239e-02
5.495654907e+02;8.332645148e-02
5.497916870e+02;8.263029903e-02
5.500178833e+02;7.971180975e-02
5.502440796e+02;7.716817409e-02
5.504702759e+02;8.064893633e-02
5.506965332e+02;7.652556896e-02
5.509227905e+02;7.569553703e-02
5.511489868e+02;7.532069087e-02
5.513753052e+02;7.352675498e-02
5.516015625e+02;7.275027782e-02
5.518278198e+02;7.317867875e-02
5.520541382e+02;7.304479927e-02
5.522804565e+02;7.280382514e-02
5.525067749e+02;6.991211325e-02
5.527330933e+02;6.627069414e-02
5.529594116e+02;6.841270626e-02
5.531857910e+02;6.198666990e-02
5.534121704e+02;6.605648994e-02
5.536385498e+02;6.669909507e-02
5.538649292e+02;6.123696640e-02
5.540913086e+02;6.257572025e-02
5.543177490e+02;6.153149158e-02
5.545441895e+02;6.062113866e-02
5.547706299e+02;6.340575218e-02
5.549970703e+02;6.204022095e-02
5.552235107e+02;5.922883004e-02
5.554500122e+02;5.695294589e-02
5.556764526e+02;5.523933470e-02
5.559029541e+02;5.577483773e-02
5.561295166e+02;5.564096197e-02
5.563560181e+02;5.406123027e-02
5.565825195e+02;5.194599554e-02
5.568090820e+02;5.467705801e-02
5.570356445e+02;5.408800393e-02
5.572622070e+02;5.269569904e-02
5.574887695e+02;5.033948645e-02
5.577153931e+02;5.044658855e-02
5.579420166e+02;4.659096897e-02
5.581685791e+02;4.811714962e-02
5.583952026e+02;4.870620370e-02
5.586218872e+02;4.884007946e-02
5.588485107e+02;4.570738971e-02
5.590751953e+02;4.616256431e-02
5.593018799e+02;4.468993098e-02
5.595285645e+02;4.584126547e-02
5.597552490e+02;4.460960627e-02
5.599819336e+02;4.246759787e-02
5.602086792e+02;4.560028762e-02
5.604354248e+02;4.345827550e-02
5.606621704e+02;4.190531746e-02
5.608889160e+02;4.434185475e-02
5.611156616e+02;4.252114519e-02
5.613424683e+02;4.313697666e-02
5.615692139e+02;4.377957806e-02
5.617960205e+02;4.177144170e-02
5.620228271e+02;3.839777410e-02
5.622496948e+02;3.909393027e-02
5.624765015e+02;3.925457969e-02
5.627033691e+02;3.909393027e-02
5.629302368e+02;3.705902025e-02
5.631571045e+02;3.617544100e-02
5.633839722e+02;3.614866361e-02
5.636109009e+02;3.614866361e-02
5.638377686e+02;3.526508436e-02
5.640646973e+02;3.713934496e-02
5.642916260e+02;3.478313237e-02
5.645186157e+02;3.563993797e-02
5.647455444e+02;3.470280766e-02
5.649725342e+02;3.331049904e-02
5.651994629e+02;3.106138855e-02
5.654264526e+02;3.245369717e-02
5.656535034e+02;3.100783750e-02
5.658804932e+02;3.162366524e-02
5.661075439e+02;3.076686151e-02
5.663345337e+02;2.948165499e-02
5.665615845e+02;2.977618203e-02
5.667886963e+02;3.007070906e-02
5.670157471e+02;3.039200976e-02
5.672427979e+02;2.985650674e-02
5.674699097e+02;2.873195149e-02
5.676970215e+02;2.942810580e-02
5.679241333e+02;2.538505942e-02
5.681512451e+02;2.921390347e-02
5.683784180e+02;2.720576897e-02
5.686055908e+02;2.656316571e-02
5.688327637e+02;2.530473471e-02
5.690599365e+02;2.824999951e-02
5.692871094e+02;2.581346221e-02
5.695142822e+02;2.463535592e-02
5.697415161e+02;2.407307737e-02
5.699687500e+02;2.257367037e-02
5.701959839e+02;2.185074240e-02
5.704232178e+02;2.669704147e-02
5.706504517e+02;2.431405522e-02
5.708777466e+02;2.573313750e-02
5.711050415e+02;2.313594893e-02
5.713323364e+02;2.474245615e-02
5.715596313e+02;1.962840557e-02
5.717869263e+02;2.211849391e-02
5.720142822e+02;2.206494287e-02
5.722415771e+02;2.072618715e-02
5.724689331e+02;1.992293261e-02
5.726963501e+02;2.120813914e-02
5.729237061e+02;2.214526758e-02
5.731510620e+02;2.174364217e-02
5.733784790e+02;2.032455988e-02
5.736058960e+02;1.917322911e-02
5.738333130e+02;2.182396688e-02
5.740607300e+02;1.933387853e-02
5.742882080e+02;2.048520930e-02
5.745156250e+02;1.772737131e-02
5.747431030e+02;1.901257783e-02
5.749705811e+02;1.938742958e-02
5.751980591e+02;1.920000277e-02
5.754255981e+02;1.571923681e-02
5.756530762e+02;1.828964986e-02
5.758806152e+02;1.464823075e-02
5.761081543e+02;1.705799252e-02
5.763356934e+02;1.475533098e-02
5.765632324e+02;1.703121699e-02
5.767908325e+02;1.633506455e-02
5.770184326e+02;1.515695825e-02
5.772460327e+02;1.518373284e-02
5.774736328e+02;1.636184007e-02
5.777012329e+02;1.454112958e-02
5.779288330e+02;1.521050837e-02
5.781564941e+02;1.330947410e-02
5.783841553e+02;1.609408855e-02
5.786118164e+02;1.314882282e-02
5.788394775e+02;1.349689998e-02
5.790671997e+02;1.387175173e-02
5.792948608e+02;1.392530184e-02
5.795225830e+02;1.403240208e-02
5.797503052e+02;1.400562748e-02
5.799780273e+02;1.065873541e-02
5.802057495e+02;1.344334893e-02
5.804335327e+02;1.274719555e-02
5.806613159e+02;1.122101303e-02
5.808890991e+02;1.314882282e-02
5.811168823e+02;1.392530184e-02
5.813446655e+02;1.009645779e-02
5.815725098e+02;1.344334893e-02
5.818002930e+02;1.237234380e-02
5.820281372e+02;1.215814333e-02
5.822559814e+02;1.138166431e-02
5.824838257e+02;1.264009532e-02
5.827117310e+02;1.039098389e-02
5.829395752e+02;1.073906105e-02
5.831674805e+02;1.076583564e-02
5.833953857e+02;1.197071653e-02
5.836232910e+02;8.811251260e-03
5.838512573e+02;1.272042096e-02
5.840791626e+02;8.436398581e-03
5.843071289e+02;1.282752119e-02
5.845350952e+02;9.266428649e-03
5.847630615e+02;1.052485965e-02
5.849910278e+02;1.065873541e-02
5.852190552e+02;8.623825386e-03
5.854470825e+02;7.820570841e-03
5.856751099e+02;8.811251260e-03
5.859031372e+02;9.453854524e-03
5.861311646e+02;6.910216063e-03
5.863591919e+02;7.258293219e-03
5.865872803e+02;1.047130954e-02
5.868153687e+02;7.285068277e-03
5.870434570e+02;9.105777368e-03
5.872715454e+02;5.116282031e-03
5.874996338e+02;1.106036268e-02
5.877277832e+02;7.258293219e-03
5.879559326e+02;7.927671075e-03
5.881840210e+02;7.499269210e-03
5.884122314e+02;6.883441005e-03
5.886403809e+02;7.231517695e-03
5.888685303e+02;7.445719093e-03
5.890967407e+02;5.169832613e-03
5.893249512e+02;8.757700212e-03
5.895531616e+02;6.776340771e-03
5.897813721e+02;6.053411867e-03
5.900096436e+02;5.357258487e-03
5.902378540e+02;7.927671075e-03
5.904661255e+02;5.758885294e-03
5.906943970e+02;7.713470142e-03
5.909226685e+02;5.892761052e-03
5.911510010e+02;8.543499745e-03
5.913792725e+02;6.963766646e-03
5.916076050e+02;6.187287625e-03
5.918359375e+02;7.070866879e-03
5.920642700e+02;8.222198114e-03
5.922926025e+02;5.785660353e-03
5.925209961e+02;6.936991587e-03
5.927493286e+02;5.705335177e-03
5.929777222e+02;6.187287625e-03
5.932061157e+02;7.981222123e-03
5.934345093e+02;5.223382730e-03
5.936629639e+02;7.124417461e-03
5.938913574e+02;4.714655224e-03
5.941198120e+02;6.535364315e-03
5.943482666e+02;5.384033546e-03
5.945767212e+02;6.214062683e-03
5.948052368e+02;7.847346365e-03
5.950336914e+02;6.910216063e-03
5.952622070e+02;5.276932847e-03
5.954907227e+02;5.196607672e-03
5.957192383e+02;3.349123290e-03
5.959477539e+02;5.035956856e-03
5.961763306e+02;3.349123290e-03
5.964048462e+02;4.687880166e-03
5.966334229e+02;5.330483429e-03
5.968619995e+02;6.240837742e-03
5.970905762e+02;5.303707905e-03
5.973192139e+02;4.875306040e-03
5.975477905e+02;5.973086692e-03
5.977764282e+02;3.429448698e-03
5.980050659e+02;4.259477835e-03
5.982337036e+02;2.492318861e-03
5.984623413e+02;4.607554525e-03
5.986910400e+02;3.322347999e-03
5.989197388e+02;5.544684362e-03
5.991483765e+02;4.473678768e-03
5.993771362e+02;1.796165365e-03
5.996058350e+02;5.062731914e-03
5.998345337e+02;5.651785061e-03
6.000632935e+02;3.188472474e-03
6.002920532e+02;5.009181798e-03
6.005208130e+02;2.037141472e-03
6.007495728e+02;4.098827019e-03
6.009783325e+02;2.358443104e-03
6.012071533e+02;4.098827019e-03
6.014359131e+02;2.171017230e-03
6.016647339e+02;4.045276903e-03
6.018935547e+02;2.117466880e-03
6.021224365e+02;5.035956856e-03
6.023512573e+02;3.563324222e-03
6.025801392e+02;3.750750329e-03
6.028089600e+02;4.393353593e-03
6.030378418e+02;4.661105108e-03
6.032667847e+02;3.402673407e-03
6.034956665e+02;3.134922124e-03
6.037246094e+02;3.563324222e-03
6.039534912e+02;2.492318861e-03
6.041824341e+02;2.090691822e-03
6.044113770e+02;1.930041006e-03
6.046403809e+02;2.251342637e-03
6.048693237e+02;3.001046367e-03
6.050983276e+02;1.742615132e-03
6.053273315e+02;3.295572940e-03
6.055563354e+02;3.590099514e-03
6.057853394e+02;3.938176204e-03
6.060143433e+02;2.037141472e-03
6.062434082e+02;3.964951262e-03
6.064724731e+02;2.411993453e-03
6.067015381e+02;2.197792288e-03
6.069306030e+02;3.911401145e-03
6.071596680e+02;3.188472474e-03
6.073887329e+02;2.251342637e-03
6.076178589e+02;4.045276903e-03
6.078469849e+02;9.661361692e-04
6.080761108e+02;3.536549164e-03
6.083052368e+02;1.501638908e-03
6.085344238e+02;2.438768512e-03
6.087635498e+02;1.260662684e-03
6.089927368e+02;5.645091296e-04
6.092219238e+02;3.081371775e-03
6.094511108e+02;3.509774106e-03
6.096803589e+02;2.545869211e-03
6.099095459e+02;3.188472474e-03
6.101387939e+02;1.528413966e-03
6.103680420e+02;-3.726206487e-04
6.105972900e+02;3.001046367e-03
6.108265381e+02;1.715839957e-03
6.110557861e+02;1.046461519e-03
6.112850952e+02;3.911401145e-03
6.115144043e+02;1.796165365e-03
6.117437134e+02;1.903265947e-03
6.119730225e+02;1.260662684e-03
6.122023315e+02;6.448345375e-04
6.124317017e+02;-5.332714645e-04
6.126610718e+02;4.313027952e-03
6.128903809e+02;3.242022591e-03
6.131197510e+02;2.813620493e-03
6.133491821e+02;1.126786927e-03
6.135785522e+02;2.251342637e-03
6.138079834e+02;1.361069444e-04
6.140374146e+02;1.153562102e-03
6.142668457e+02;-5.600465811e-04
6.144962769e+02;1.260662684e-03
6.147257080e+02;8.054853533e-04
6.149552002e+02;3.536549164e-03
6.151846313e+02;1.742615132e-03
6.154141235e+02;-4.529460566e-04
6.156436157e+02;1.073236694e-03
6.158731689e+02;3.402673407e-03
6.161026611e+02;3.027821658e-03
6.163322144e+02;2.411993453e-03
6.165617065e+02;4.306334304e-04
6.167912598e+02;2.867170842e-03
6.170208740e+02;7.519350620e-04
6.172504272e+02;2.331668045e-03
6.174800415e+02;1.287437743e-03
6.177095947e+02;1.474863733e-03
6.179392090e+02;1.100011868e-03
6.181688232e+02;2.893945901e-03
6.183984375e+02;1.501638908e-03
6.186281128e+02;2.224567579e-03
6.188577881e+02;1.628820755e-04
6.190874023e+02;2.706520027e-03
6.193170776e+02;1.287437743e-03
6.195467529e+02;2.626194619e-03
6.197764893e+02;-4.529460566e-04
6.200061646e+02;4.038582847e-04
6.202359009e+02;4.038582847e-04
6.204656372e+02;1.153562102e-03
6.206953735e+02;-5.868216977e-04
6.209251099e+02;3.643649630e-03
6.211549072e+02;5.912842462e-04
6.213846436e+02;2.438768512e-03
6.216144409e+02;4.574085760e-04
6.218442383e+02;2.432074834e-04
6.220740356e+02;-4.797211732e-04
6.223038940e+02;2.545869211e-03
6.225336914e+02;-5.131900980e-05
6.227635498e+02;1.896572066e-04
6.229934082e+02;2.438768512e-03
6.232232666e+02;6.448345375e-04
6.234531250e+02;1.093318060e-04
6.236829834e+02;2.572644269e-03
6.239129028e+02;5.578153286e-05
6.241428223e+02;6.180593628e-04
6.243727417e+02;9.125858778e-04
6.246026611e+02;1.073236694e-03
6.248325806e+02;2.967577602e-04
6.250625610e+02;2.224567579e-03
6.252924805e+02;7.787101786e-04
6.255224609e+02;1.153562102e-03
6.257524414e+02;1.046461519e-03
6.259824829e+02;1.207112335e-03
6.262124634e+02;7.787101786e-04
6.264425049e+02;3.777525388e-03
6.266724854e+02;-6.403719890e-04
6.269025269e+02;2.626194619e-03
6.271325684e+02;1.796165365e-03
6.273626709e+02;1.340988092e-03
6.275927124e+02;2.117466880e-03
6.278228149e+02;-1.202649903e-03
6.280529175e+02;-7.474725135e-04
6.282830200e+02;2.920720959e-03
6.285131226e+02;2.090691822e-03
6.287432251e+02;2.492318861e-03
6.289733887e+02;-5.131900980e-05
6.292035522e+02;9.929112857e-04
6.294337158e+02;2.164323523e-04
6.296638794e+02;6.448345375e-04
6.298940430e+02;-5.600465811e-04
6.301242065e+02;3.235328768e-04
6.303544312e+02;-5.332714645e-04
6.305846558e+02;2.164323523e-04
6.308148804e+02;1.361069444e-04
6.310451050e+02;1.180337276e-03
6.312753296e+02;7.787101786e-04
6.315056152e+02;1.045261160e-03
6.317359009e+02;1.538130804e-03
6.319661865e+02;2.696026640e-04
6.321964722e+02;1.564673847e-03
6.324267578e+02;4.050331481e-04
6.326570435e+02;-3.676138294e-04
6.328873901e+02;1.002321369e-03
6.331177368e+02;1.423437963e-03
6.333480835e+02;-3.199818893e-04
6.335784302e+02;-5.337559269e-04
6.338087769e+02;-5.331214052e-04
6.340391846e+02;1.109682838e-03
6.342695313e+02;3.181552456e-04
6.344999390e+02;-5.604893086e-04
6.347303467e+02;-8.827151032e-04
6.349607544e+02;1.654489664e-03
6.351912231e+02;3.236597404e-04
6.354216309e+02;2.956567332e-04
6.356520996e+02;-3.735827340e-04
6.358825684e+02;1.431389595e-03
6.361130371e+02;5.890214234e-04
6.363435059e+02;2.374210628e-03
6.365740356e+02;-4.756724520e-04
6.368045654e+02;-5.012595793e-04
6.370350342e+02;-8.265828947e-04
6.372655640e+02;1.421424444e-03
6.374961548e+02;-7.568166620e-05
6.377266846e+02;-2.332386648e-04
6.379572144e+02;7.656610687e-04
6.381878052e+02;3.445870942e-03
6.384183960e+02;1.969839650e-04
6.386489868e+02;3.243815445e-04
6.388795776e+02;7.168329903e-04
6.391102295e+02;1.142692287e-03
6.393408203e+02;-5.053408095e-04
6.395714722e+02;2.257420449e-03
6.398021240e+02;6.863971357e-04
6.400327759e+02;2.291236306e-03
6.402634277e+02;-1.937929483e-04
6.404941406e+02;1.417201594e-03
6.407248535e+02;-1.698642853e-03
6.409555054e+02;1.705643372e-03
6.411862793e+02;3.386960016e-04
6.414169922e+02;1.299674390e-03
6.416477051e+02;-9.146956145e-04
6.418784790e+02;1.371974591e-03
6.421091919e+02;-9.639884811e-04
6.423399658e+02;9.968938539e-04
6.425707397e+02;2.789344289e-04
6.428015747e+02;-1.104787923e-03
6.430323486e+02;7.134596817e-04
6.432631836e+02;2.713280846e-04
6.434939575e+02;9.690684383e-04
6.437247925e+02;2.964650048e-04
6.439556885e+02;-7.178007509e-04
6.441865234e+02;1.178315142e-03
6.444173584e+02;4.286946496e-04
6.446482544e+02;1.879938791e-04
6.448791504e+02;2.407124703e-04
6.451100464e+02;9.406007593e-04
6.453409424e+02;1.195806777e-03
6.455718384e+02;1.089107827e-03
6.458027954e+02;8.338102489e-04
6.460337524e+02;-1.434383914e-03
6.462647095e+02;2.699826146e-04
6.464956665e+02;-5.064962897e-04
6.467266235e+02;1.126786927e-03
6.469575806e+02;1.876490773e-03
6.471885986e+02;4.841836926e-04
6.474196167e+02;7.251599454e-04
6.476506348e+02;5.109588383e-04
6.478816528e+02;-1.316444104e-04
6.481126709e+02;-8.813482127e-04
6.483437500e+02;-1.851946872e-04
6.485747681e+02;2.164323523e-04
6.488058472e+02;-2.387449640e-04
6.490369263e+02;-1.851946872e-04
6.492680054e+02;-3.993957653e-04
6.494991455e+02;-7.206973969e-04
6.497302246e+02;2.967577602e-04
6.499613647e+02;-1.584195561e-04
6.501925049e+02;1.608739374e-03
6.504236450e+02;-2.119698183e-04
6.506547852e+02;-7.474725135e-04
6.508859863e+02;1.180337276e-03
6.511171265e+02;-2.119698183e-04
6.513483276e+02;9.125858778e-04
6.515795288e+02;-1.256200136e-03
6.518107300e+02;-5.600465811e-04
6.520419922e+02;7.787101786e-04
6.522731934e+02;2.900639629e-05
6.525044556e+02;1.742615132e-03
6.527356567e+02;-2.655200951e-04
6.529669189e+02;1.956816064e-03
6.531982422e+02;-9.884487372e-04
6.534295044e+02;1.019686460e-03
6.536608276e+02;-1.229424961e-03
6.538920898e+02;8.590355865e-04
6.541234131e+02;3.235328768e-04
6.543547363e+02;1.019686460e-03
6.545860596e+02;-1.738152583e-03
6.548174438e+02;2.699826146e-04
6.550487671e+02;-8.277979214e-04
6.552801514e+02;2.331668045e-03
6.555115356e+02;3.235328768e-04
6.557429199e+02;1.260662684e-03
6.559743042e+02;6.983847707e-04
6.562057495e+02;-8.813482127e-04
6.564371338e+02;1.689064782e-03
6.566685791e+02;-4.797211732e-04
6.569000244e+02;1.287437743e-03
6.571314697e+02;1.956816064e-03
6.573629761e+02;-6.403719890e-04
6.575944214e+02;4.306334304e-04
6.578259277e+02;-1.309750369e-03
6.580574341e+02;9.393609944e-04
6.582889404e+02;5.377339548e-04
6.585204468e+02;4.574085760e-04
6.587519531e+02;2.304892987e-03
6.589835205e+02;-1.851946872e-04
6.592150879e+02;-1.470401185e-03
6.594465942e+02;-8.545730961e-04
6.596781616e+02;-1.443626010e-03
6.599097900e+02;1.394538325e-03
6.601413574e+02;-1.282975310e-03
6.603729858e+02;2.519093920e-03
6.606045532e+02;1.361069444e-04
6.608361816e+02;-2.119698183e-04
6.610678711e+02;-2.220104914e-03
6.612994995e+02;-1.316444104e-04
6.615311279e+02;-5.868216977e-04
6.617628174e+02;-1.336525544e-03
6.619945068e+02;8.858107612e-04
6.622261963e+02;-8.813482127e-04
6.624578857e+02;-2.387449640e-04
6.626895752e+02;-2.119698183e-04
6.629213257e+02;1.628820755e-04
6.631530151e+02;6.180593628e-04
6.633847656e+02;-1.229424961e-03
6.636165161e+02;1.421313500e-03
6.638482666e+02;-8.277979214e-04
6.640800781e+02;1.581964316e-03
6.643118286e+02;-7.809414819e-05
6.645436401e+02;1.662289724e-03
6.647754517e+02;-1.316444104e-04
6.650072632e+02;-2.922952408e-04
6.652390747e+02;-1.851946872e-04
6.654708862e+02;1.956816064e-03
6.657027588e+02;-1.898803399e-03
6.659346313e+02;1.501638908e-03
6.661665039e+02;-7.809414819e-05
6.663983765e+02;8.590355865e-04
6.666302490e+02;-4.797211732e-04
6.668621216e+02;-1.584195561e-04
6.670940552e+02;-1.390075777e-03
6.673259888e+02;1.046461519e-03
6.675579224e+02;-2.059454098e-03
6.677898560e+02;-1.316444104e-04
6.680217896e+02;-4.529460566e-04
6.682537842e+02;-9.081233293e-04
6.684857178e+02;-1.316444104e-04
6.687177124e+02;7.251599454e-04
6.689497070e+02;-1.738152583e-03
6.691817017e+02;-1.336525544e-03
6.694137573e+02;-3.458455030e-04
6.696457520e+02;1.528413966e-03
6.698778076e+02;-5.131900980e-05
6.701098633e+02;1.796165365e-03
6.703419189e+02;5.645091296e-04
6.705739746e+02;2.231261305e-06
6.708060303e+02;-2.273655264e-03
6.710381470e+02;1.314212917e-03
6.712702026e+02;-6.403719890e-04
6.715023193e+02;1.100011868e-03
6.717344360e+02;1.628820755e-04
6.719665527e+02;7.251599454e-04
6.721987305e+02;5.109588383e-04
6.724308472e+02;1.474863733e-03
6.726630249e+02;3.503080225e-04
6.728952026e+02;-2.119698183e-04
6.731273804e+02;1.361069444e-04
6.733595581e+02;9.929112857e-04
6.735917969e+02;-1.631052000e-03
6.738239746e+02;1.367763150e-03
6.740562134e+02;-1.336525544e-03
6.742884521e+02;1.340988092e-03
6.745206909e+02;1.207112335e-03
6.747529297e+02;-2.119698183e-04
6.749852295e+02;-1.684602234e-03
6.752174683e+02;-4.261709109e-04
6.754497681e+02;-2.922952408e-04
6.756820679e+02;9.661361692e-04
6.759143677e+02;-3.190703574e-04
6.761467285e+02;8.590355865e-04
6.763790283e+02;-6.671471056e-04
6.766113892e+02;-1.015223912e-03
6.768437500e+02;-1.845253049e-03
6.770761108e+02;8.322604699e-04
6.773084717e+02;1.093318060e-04
6.775408325e+02;1.046461519e-03
6.777731934e+02;-1.872028224e-03
6.780056152e+02;-6.403719890e-04
6.782380371e+02;2.900639629e-05
6.784704590e+02;-4.529460566e-04
6.787028809e+02;4.574085760e-04
