#Thorlabs FTS
[SpectrumHeader]
#Date;20220615
#Time;11253102
#GMTTime;14253102
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;3.000000
#TriggerMode;0
#InterferometerSerial;M00404267
#Source;
#AirMeasureOpt;0
#WnrMin;9801.955078
#WnrMax;51689.597656
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS200
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
5.056907043e+02;5.538687855e-02
5.059145203e+02;5.517287552e-02
5.061383362e+02;5.707215890e-02
5.063621826e+02;6.194074824e-02
5.065860291e+02;6.038922071e-02
5.068099060e+02;6.322477013e-02
5.070337830e+02;6.159299240e-02
5.072576599e+02;6.592656672e-02
5.074815674e+02;6.646157801e-02
5.077054749e+02;6.525781006e-02
5.079294128e+02;6.723734736e-02
5.081533508e+02;6.563231349e-02
5.083773193e+02;7.119641453e-02
5.086012573e+02;6.969838589e-02
5.088252563e+02;7.240018994e-02
5.090492249e+02;7.360395789e-02
5.092732239e+02;7.256069034e-02
5.094972534e+02;7.408546656e-02
5.097212830e+02;7.783053815e-02
5.099453125e+02;7.836554199e-02
5.101693726e+02;8.360864222e-02
5.103934326e+02;8.152209967e-02
5.106174927e+02;8.248511702e-02
5.108415833e+02;8.186985552e-02
5.110656738e+02;8.269912750e-02
5.112897949e+02;8.491941541e-02
5.115139160e+02;8.989500254e-02
5.117380676e+02;8.895874023e-02
5.119622192e+02;9.010900557e-02
5.121863403e+02;8.705945313e-02
5.124105225e+02;9.139303118e-02
5.126347046e+02;9.551260620e-02
5.128589478e+02;9.166053683e-02
5.130831299e+02;9.471008927e-02
5.133073730e+02;9.626162052e-02
5.135316162e+02;9.647562355e-02
5.137558594e+02;9.981943667e-02
5.139801025e+02;1.011837125e-01
5.142043457e+02;1.008627042e-01
5.144286499e+02;9.800039977e-02
5.146529541e+02;1.023874804e-01
5.148772583e+02;1.024142280e-01
5.151015625e+02;1.026817337e-01
5.153259277e+02;1.081655845e-01
5.155502319e+02;1.082190871e-01
5.157745972e+02;1.080050841e-01
5.159989624e+02;1.119374037e-01
5.162233887e+02;1.126061678e-01
5.164477539e+02;1.096368656e-01
5.166721802e+02;1.104928777e-01
5.168966064e+02;1.099846214e-01
5.171210327e+02;1.152009666e-01
5.173454590e+02;1.117501482e-01
5.175698853e+02;1.100648716e-01
5.177943726e+02;1.143181995e-01
5.180188599e+02;1.116431504e-01
5.182433472e+02;1.166187376e-01
5.184678345e+02;1.122049093e-01
5.186923828e+02;1.180632636e-01
5.189169312e+02;1.143449470e-01
5.191414185e+02;1.172339991e-01
5.193660278e+02;1.141576916e-01
5.195905762e+02;1.166454926e-01
5.198151245e+02;1.169932485e-01
5.200397339e+02;1.180097610e-01
5.202643433e+02;1.126864180e-01
5.204889526e+02;1.183040217e-01
5.207135620e+02;1.134889349e-01
5.209382324e+02;1.135959327e-01
5.211628418e+02;1.151742116e-01
5.213875122e+02;1.154952198e-01
5.216121826e+02;1.148532033e-01
5.218369141e+02;1.132214293e-01
5.220615845e+02;1.146392003e-01
5.222863159e+02;1.157359704e-01
5.225110474e+02;1.158162206e-01
5.227357788e+02;1.139704436e-01
5.229605103e+02;1.153347120e-01
5.231852417e+02;1.165919900e-01
5.234100342e+02;1.126596704e-01
5.236348267e+02;1.130074263e-01
5.238596191e+02;1.149869561e-01
5.240844116e+02;1.109743863e-01
5.243092651e+02;1.122316569e-01
5.245340576e+02;1.139436886e-01
5.247589111e+02;1.124991626e-01
5.249837646e+02;1.117234007e-01
5.252086792e+02;1.086470932e-01
5.254335327e+02;1.082993373e-01
5.256584473e+02;1.108406335e-01
5.258833618e+02;1.074433252e-01
5.261082764e+02;1.084865928e-01
5.263331909e+02;1.062128022e-01
5.265581055e+02;1.054102853e-01
5.267830811e+02;1.068013087e-01
5.270080566e+02;1.071758196e-01
5.272330322e+02;1.055172905e-01
5.274580078e+02;1.073363200e-01
5.276830444e+02;1.033772454e-01
5.279080200e+02;1.069350615e-01
5.281330566e+02;1.008627042e-01
5.283580933e+02;1.038855091e-01
5.285831299e+02;1.019059718e-01
5.288082275e+02;1.022269800e-01
5.290333252e+02;1.013442129e-01
5.292583618e+02;9.628836811e-02
5.294834595e+02;9.965892881e-02
5.297086182e+02;9.773289412e-02
5.299337158e+02;9.789340198e-02
5.301588745e+02;9.639537334e-02
5.303840332e+02;9.155353159e-02
5.306091919e+02;9.583361447e-02
5.308343506e+02;9.695713222e-02
5.310595093e+02;9.222229570e-02
5.312847290e+02;9.257005155e-02
5.315099487e+02;8.984149992e-02
5.317351685e+02;9.010900557e-02
5.319603882e+02;9.289105982e-02
5.321856079e+02;9.000200778e-02
5.324108887e+02;8.962749690e-02
5.326361694e+02;8.906573802e-02
5.328614502e+02;8.526717126e-02
5.330867310e+02;8.802247047e-02
5.333120117e+02;8.486591280e-02
5.335373535e+02;8.566842973e-02
5.337626953e+02;8.499966562e-02
5.339880371e+02;8.366214484e-02
5.342133789e+02;8.299338073e-02
5.344387207e+02;7.887380570e-02
5.346641235e+02;8.192335814e-02
5.348895264e+02;7.865980268e-02
5.351149292e+02;7.975657284e-02
5.353403320e+02;7.874005288e-02
5.355657349e+02;7.793753594e-02
5.357911987e+02;7.812479138e-02
5.360166626e+02;7.494148612e-02
5.362421265e+02;7.603825629e-02
5.364675903e+02;7.657326013e-02
5.366930542e+02;7.274794579e-02
5.369185791e+02;7.451347262e-02
5.371440430e+02;7.389821112e-02
5.373695679e+02;7.226643711e-02
5.375951538e+02;7.042065263e-02
5.378206787e+02;7.432622463e-02
5.380462036e+02;6.900287420e-02
5.382717896e+02;7.082191110e-02
5.384973755e+02;7.023339719e-02
5.387229614e+02;7.162442058e-02
5.389486084e+02;6.876212358e-02
5.391741943e+02;6.573931873e-02
5.393998413e+02;6.790610403e-02
5.396254883e+02;6.418778747e-02
5.398511353e+02;6.228850409e-02
5.400767822e+02;6.445529312e-02
5.403024902e+02;6.287701428e-02
5.405281372e+02;6.244900823e-02
5.407538452e+02;6.285026670e-02
5.409795532e+02;6.006821245e-02
5.412053223e+02;6.041596830e-02
5.414310303e+02;5.624289438e-02
5.416567993e+02;5.964020640e-02
5.418825684e+02;6.105798110e-02
5.421083374e+02;5.913194641e-02
5.423341064e+02;5.998796225e-02
5.425598755e+02;5.597538874e-02
5.427857056e+02;5.709891021e-02
5.430115356e+02;5.974720791e-02
5.432373657e+02;5.418310687e-02
5.434631958e+02;5.586838722e-02
5.436890869e+02;5.311308801e-02
5.439149170e+02;5.305958539e-02
5.441408081e+02;5.257807672e-02
5.443666992e+02;5.105330050e-02
5.445925903e+02;5.466461554e-02
5.448185425e+02;5.091954768e-02
5.450444336e+02;5.273858085e-02
5.452703857e+02;4.931451753e-02
5.454963379e+02;5.164181069e-02
5.457222900e+02;4.982277751e-02
5.459483032e+02;4.792349413e-02
5.461742554e+02;4.722798243e-02
5.464002686e+02;4.639871418e-02
5.466262817e+02;4.431217909e-02
5.468522949e+02;4.859225452e-02
5.470783691e+02;4.658596963e-02
5.473043823e+02;4.712098092e-02
5.475304565e+02;4.522169381e-02
5.477565308e+02;4.297465459e-02
5.479826050e+02;4.209188744e-02
5.482086792e+02;4.126262292e-02
5.484348145e+02;4.433893040e-02
5.486609497e+02;4.241289198e-02
5.488870850e+02;4.179763421e-02
5.491132202e+02;4.032635689e-02
5.493393555e+02;4.029960558e-02
5.495654907e+02;3.898883238e-02
5.497916870e+02;4.185113311e-02
5.500178833e+02;4.246639460e-02
5.502440796e+02;3.783855960e-02
5.504702759e+02;3.901558369e-02
5.506965332e+02;3.869457543e-02
5.509227905e+02;4.072761163e-02
5.511489868e+02;3.826656938e-02
5.513753052e+02;3.698254377e-02
5.516015625e+02;3.577877209e-02
5.518278198e+02;3.722329810e-02
5.520541382e+02;3.599277884e-02
5.522804565e+02;3.609978035e-02
5.525067749e+02;3.494950756e-02
5.527330933e+02;3.412024304e-02
5.529594116e+02;3.267571703e-02
5.531857910e+02;3.313047439e-02
5.534121704e+02;2.879689634e-02
5.536385498e+02;3.288972005e-02
5.538649292e+02;2.911790274e-02
5.540913086e+02;3.272921965e-02
5.543177490e+02;3.337122872e-02
5.545441895e+02;3.187320381e-02
5.547706299e+02;3.222095966e-02
5.549970703e+02;3.321072832e-02
5.552235107e+02;2.839563973e-02
5.554500122e+02;2.986691706e-02
5.556764526e+02;2.917140350e-02
5.559029541e+02;2.946565859e-02
5.561295166e+02;2.708486654e-02
5.563560181e+02;2.885039710e-02
5.565825195e+02;2.665685862e-02
5.568090820e+02;2.625560015e-02
5.570356445e+02;2.654985711e-02
5.572622070e+02;2.510532923e-02
5.574887695e+02;2.689761296e-02
5.577153931e+02;2.529258281e-02
5.579420166e+02;2.558683790e-02
5.581685791e+02;2.646960504e-02
5.583952026e+02;2.478432469e-02
5.586218872e+02;2.475757338e-02
5.588485107e+02;2.577409148e-02
5.590751953e+02;2.240353078e-02
5.593018799e+02;2.376780659e-02
5.595285645e+02;2.315254509e-02
5.597552490e+02;2.355380170e-02
5.599819336e+02;2.111950703e-02
5.602086792e+02;2.363405377e-02
5.604354248e+02;2.350030094e-02
5.606621704e+02;1.903297007e-02
5.608889160e+02;2.226977795e-02
5.611156616e+02;2.168126777e-02
5.613424683e+02;2.007623948e-02
5.615692139e+02;2.007623948e-02
5.617960205e+02;2.037049457e-02
5.620228271e+02;2.101250552e-02
5.622496948e+02;2.061124891e-02
5.624765015e+02;2.053099684e-02
5.627033691e+02;2.037049457e-02
5.629302368e+02;2.079850249e-02
5.631571045e+02;2.053099684e-02
5.633839722e+02;1.948772743e-02
5.636109009e+02;1.959473081e-02
5.638377686e+02;1.737443916e-02
5.640646973e+02;1.988898590e-02
5.642916260e+02;1.954123005e-02
5.645186157e+02;1.780244708e-02
5.647455444e+02;1.606366597e-02
5.649725342e+02;1.528790221e-02
5.651994629e+02;1.865846291e-02
5.654264526e+02;1.804320142e-02
5.656535034e+02;1.633117162e-02
5.658804932e+02;1.683942974e-02
5.661075439e+02;1.683942974e-02
5.663345337e+02;1.740119047e-02
5.665615845e+02;1.483314391e-02
5.667886963e+02;1.667892747e-02
5.670157471e+02;1.341536827e-02
5.672427979e+02;1.683942974e-02
5.674699097e+02;1.566240937e-02
5.676970215e+02;1.494014543e-02
5.679241333e+02;1.547515579e-02
5.681512451e+02;1.395037770e-02
5.683784180e+02;1.512739900e-02
5.686055908e+02;1.459238958e-02
5.688327637e+02;1.387012657e-02
5.690599365e+02;1.344211865e-02
5.692871094e+02;1.245235093e-02
5.695142822e+02;1.435163524e-02
5.697415161e+02;1.400387846e-02
5.699687500e+02;1.461913995e-02
5.701959839e+02;1.020530984e-02
5.704232178e+02;1.603691652e-02
5.706504517e+02;1.066006813e-02
5.708777466e+02;1.226509735e-02
5.711050415e+02;1.288035884e-02
5.713323364e+02;1.175683830e-02
5.715596313e+02;1.047281455e-02
5.717869263e+02;1.041931380e-02
5.720142822e+02;1.159633510e-02
5.722415771e+02;1.352236979e-02
5.724689331e+02;1.095432322e-02
5.726963501e+02;9.697050788e-03
5.729237061e+02;9.830803610e-03
5.731510620e+02;9.804052301e-03
5.733784790e+02;1.041931380e-02
5.736058960e+02;1.173008792e-02
5.738333130e+02;1.087407209e-02
5.740607300e+02;9.322543629e-03
5.742882080e+02;1.057981700e-02
5.745156250e+02;9.804052301e-03
5.747431030e+02;9.911054745e-03
5.749705811e+02;1.041931380e-02
5.751980591e+02;8.787534200e-03
5.754255981e+02;1.047281455e-02
5.756530762e+02;9.483046830e-03
5.758806152e+02;8.680532686e-03
5.761081543e+02;8.439778350e-03
5.763356934e+02;7.155754603e-03
5.765632324e+02;7.530261297e-03
5.767908325e+02;7.824516855e-03
5.770184326e+02;8.894536644e-03
5.772460327e+02;8.493279107e-03
5.774736328e+02;6.674245931e-03
5.777012329e+02;5.443723872e-03
5.779288330e+02;8.760783821e-03
5.781564941e+02;7.262756582e-03
5.783841553e+02;1.031231228e-02
5.786118164e+02;7.129004225e-03
5.788394775e+02;8.065271191e-03
5.790671997e+02;7.075503469e-03
5.792948608e+02;7.048752625e-03
5.795225830e+02;6.593994331e-03
5.797503052e+02;8.172272705e-03
5.799780273e+02;6.941750646e-03
5.802057495e+02;6.567243952e-03
5.804335327e+02;4.721460398e-03
5.806613159e+02;7.209255826e-03
5.808890991e+02;5.390222650e-03
5.811168823e+02;8.092021570e-03
5.813446655e+02;7.717514876e-03
5.815725098e+02;6.272988860e-03
5.818002930e+02;5.737978965e-03
5.820281372e+02;6.246238016e-03
5.822559814e+02;6.379990838e-03
5.824838257e+02;4.239951726e-03
5.827117310e+02;6.085735280e-03
5.829395752e+02;6.379990838e-03
5.831674805e+02;4.052698612e-03
5.833953857e+02;5.818230566e-03
5.836232910e+02;3.383936360e-03
5.838512573e+02;4.079448991e-03
5.840791626e+02;4.132949747e-03
5.843071289e+02;6.379990838e-03
5.845350952e+02;4.106199369e-03
5.847630615e+02;4.587708041e-03
5.849910278e+02;3.704942064e-03
5.852190552e+02;6.192737259e-03
5.854470825e+02;5.015715957e-03
5.856751099e+02;3.517688718e-03
5.859031372e+02;4.480706062e-03
5.861311646e+02;5.069216713e-03
5.863591919e+02;3.571189707e-03
5.865872803e+02;5.069216713e-03
5.868153687e+02;4.079448991e-03
5.870434570e+02;5.149468314e-03
5.872715454e+02;3.624690697e-03
5.874996338e+02;4.587708041e-03
5.877277832e+02;4.132949747e-03
5.879559326e+02;3.999197390e-03
5.881840210e+02;4.534207284e-03
5.884122314e+02;4.641209263e-03
5.886403809e+02;3.838694654e-03
5.888685303e+02;4.641209263e-03
5.890967407e+02;2.875677077e-03
5.893249512e+02;4.025947768e-03
5.895531616e+02;2.447669394e-03
5.897813721e+02;5.176218692e-03
5.900096436e+02;5.095967557e-03
5.902378540e+02;4.427205306e-03
5.904661255e+02;3.597940318e-03
5.906943970e+02;5.523975007e-03
5.909226685e+02;1.511402428e-03
5.911510010e+02;-2.273791179e-04
5.913792725e+02;2.474419773e-03
5.916076050e+02;3.785193665e-03
5.918359375e+02;2.394168405e-03
5.920642700e+02;2.099913079e-03
5.922926025e+02;6.821373827e-04
5.925209961e+02;2.715174109e-03
5.927493286e+02;2.848926699e-03
5.929777222e+02;5.791480187e-03
5.932061157e+02;1.966160722e-03
5.934345093e+02;1.885909238e-03
5.936629639e+02;2.661673352e-03
5.938913574e+02;2.929178067e-03
5.941198120e+02;2.099913079e-03
5.943482666e+02;4.239951726e-03
5.945767212e+02;3.089681035e-03
5.948052368e+02;1.912659616e-03
5.950336914e+02;2.808800782e-04
5.952622070e+02;3.223433392e-03
5.954907227e+02;2.929178067e-03
5.957192383e+02;4.159700591e-03
5.959477539e+02;2.474419773e-03
5.961763306e+02;4.774961621e-03
5.964048462e+02;2.527920762e-03
5.966334229e+02;3.169932403e-03
5.968619995e+02;9.362669516e-05
5.970905762e+02;1.377649955e-03
5.973192139e+02;1.564903418e-03
5.975477905e+02;3.464187728e-03
5.977764282e+02;2.447669394e-03
5.980050659e+02;2.126663458e-03
5.982337036e+02;1.778907259e-03
5.984623413e+02;2.153414069e-03
5.986910400e+02;2.982679056e-03
5.989197388e+02;2.233665437e-03
5.991483765e+02;-4.146325227e-04
5.993771362e+02;2.929178067e-03
5.996058350e+02;1.832408248e-03
5.998345337e+02;3.464187728e-03
6.000632935e+02;2.634922741e-03
6.002920532e+02;3.624690697e-03
6.005208130e+02;1.163646113e-03
6.007495728e+02;2.233665437e-03
6.009783325e+02;2.955928678e-03
6.012071533e+02;1.885909238e-03
6.014359131e+02;5.483849673e-04
6.016647339e+02;2.394168405e-03
6.018935547e+02;1.190396608e-03
6.021224365e+02;1.350899460e-03
6.023512573e+02;3.878820280e-04
6.025801392e+02;3.651441075e-03
6.028089600e+02;-3.076305729e-04
6.030378418e+02;3.464187728e-03
6.032667847e+02;-5.751354038e-04
6.034956665e+02;2.822176088e-03
6.037246094e+02;-3.076305729e-04
6.039534912e+02;2.313917037e-03
6.041824341e+02;-1.471276628e-04
6.044113770e+02;3.611315333e-04
6.046403809e+02;1.029893639e-03
6.048693237e+02;2.634922741e-03
6.050983276e+02;1.671905280e-03
6.053273315e+02;2.273791179e-04
6.055563354e+02;1.511402428e-03
6.057853394e+02;8.158897981e-04
6.060143433e+02;-1.110145124e-03
6.062434082e+02;1.645154785e-03
6.064724731e+02;1.297398470e-03
6.067015381e+02;1.738781575e-04
6.069306030e+02;6.821373827e-04
6.071596680e+02;1.217147103e-03
6.073887329e+02;1.564903418e-03
6.076178589e+02;8.158897981e-04
6.078469849e+02;-6.687621499e-05
6.080761108e+02;4.948839778e-04
6.083052368e+02;3.062930424e-03
6.085344238e+02;1.752156764e-03
6.087635498e+02;4.012572754e-05
6.089927368e+02;2.541296126e-04
6.092219238e+02;2.046412090e-03
6.094511108e+02;4.681334831e-04
6.096803589e+02;-8.961412241e-04
6.099095459e+02;1.538152923e-03
6.101387939e+02;4.681334831e-04
6.103680420e+02;1.217147103e-03
6.105972900e+02;-6.821373827e-04
6.108265381e+02;2.367417794e-03
6.110557861e+02;6.553868880e-04
6.112850952e+02;-1.203771826e-04
6.115144043e+02;-1.324148965e-03
6.117437134e+02;2.287166426e-03
6.119730225e+02;2.340667415e-03
6.122023315e+02;-1.270647976e-03
6.124317017e+02;-1.203771826e-04
6.126610718e+02;1.431150944e-03
6.128903809e+02;1.564903418e-03
6.131197510e+02;2.099913079e-03
6.133491821e+02;-1.163646113e-03
6.135785522e+02;1.484651933e-03
6.138079834e+02;-9.228917188e-04
6.140374146e+02;2.006286377e-04
6.142668457e+02;-3.343810677e-04
6.144962769e+02;2.929178067e-03
6.147257080e+02;8.158897981e-04
6.149552002e+02;2.501170384e-03
6.151846313e+02;9.763927083e-04
6.154141235e+02;1.538152923e-03
6.156436157e+02;9.763927083e-04
6.158731689e+02;1.832408248e-03
6.161026611e+02;1.324148965e-03
6.163322144e+02;1.056644134e-03
6.165617065e+02;2.273791179e-04
6.167912598e+02;7.356383139e-04
6.170208740e+02;-4.012572754e-05
6.172504272e+02;1.377649955e-03
6.174800415e+02;-2.273791179e-04
6.177095947e+02;-1.738781575e-04
6.179392090e+02;4.681334831e-04
6.181688232e+02;1.217147103e-03
6.183984375e+02;-1.243897597e-03
6.186281128e+02;-9.362669516e-05
6.188577881e+02;-1.738781575e-04
6.190874023e+02;-6.687621499e-05
6.193170776e+02;8.961412241e-04
6.195467529e+02;1.885909238e-03
6.197764893e+02;3.611315333e-04
6.200061646e+02;1.805657754e-03
6.202359009e+02;1.511402428e-03
6.204656372e+02;1.270647976e-03
6.206953735e+02;5.216344725e-04
6.209251099e+02;8.158897981e-04
6.211549072e+02;1.698655775e-03
6.213846436e+02;1.939410111e-03
6.216144409e+02;1.029893639e-03
6.218442383e+02;2.287166426e-03
6.220740356e+02;-3.343810677e-04
6.223038940e+02;-7.891393034e-04
6.225336914e+02;-8.158897981e-04
6.227635498e+02;7.356383139e-04
6.229934082e+02;1.217147103e-03
6.232232666e+02;-1.243897597e-03
6.234531250e+02;3.611315333e-04
6.236829834e+02;-4.413829884e-04
6.239129028e+02;1.471276628e-04
6.241428223e+02;1.431150944e-03
6.243727417e+02;-5.751354038e-04
6.246026611e+02;-3.343810677e-04
6.248325806e+02;3.611315333e-04
6.250625610e+02;1.738781575e-04
6.252924805e+02;5.751354038e-04
6.255224609e+02;1.511402428e-03
6.257524414e+02;2.006286377e-04
6.259824829e+02;1.738781575e-04
6.262124634e+02;-7.088878774e-04
6.264425049e+02;3.878820280e-04
6.266724854e+02;1.083394629e-03
6.269025269e+02;-3.343810677e-04
6.271325684e+02;-2.006286377e-04
6.273626709e+02;5.751354038e-04
6.275927124e+02;1.337524282e-05
6.278228149e+02;-6.286363932e-04
6.280529175e+02;-1.337524282e-05
6.282830200e+02;1.885909238e-03
6.285131226e+02;-4.012572754e-05
6.287432251e+02;5.751354038e-04
6.289733887e+02;6.553868880e-04
6.292035522e+02;1.203771826e-04
6.294337158e+02;2.541296126e-04
6.296638794e+02;1.805657754e-03
6.298940430e+02;-9.362669516e-05
6.301242065e+02;1.966160722e-03
6.303544312e+02;2.273791179e-04
6.305846558e+02;5.751354038e-04
6.308148804e+02;-7.891393034e-04
6.310451050e+02;8.158897981e-04
6.312753296e+02;-4.948839778e-04
6.315056152e+02;4.675964883e-04
6.317359009e+02;-1.211424751e-04
6.319661865e+02;-9.349493484e-05
6.321964722e+02;1.759464270e-03
6.324267578e+02;2.280405752e-04
6.326570435e+02;3.048165701e-03
6.328873901e+02;6.751001638e-05
6.331177368e+02;2.290585311e-03
6.333480835e+02;5.499515682e-04
6.335784302e+02;9.371175838e-05
6.338087769e+02;4.947446869e-04
6.340391846e+02;1.551675843e-03
6.342695313e+02;1.170610194e-03
6.344999390e+02;1.619683695e-03
6.347303467e+02;-7.099872455e-04
6.349607544e+02;2.263121860e-04
6.351912231e+02;1.351429150e-03
6.354216309e+02;-1.732330420e-04
6.356520996e+02;-1.542124315e-03
6.358825684e+02;-8.064811700e-04
6.361130371e+02;-1.425674069e-03
6.363435059e+02;5.192271201e-04
6.365740356e+02;-9.681521333e-04
6.368045654e+02;1.548723551e-03
6.370350342e+02;-3.606014652e-04
6.372655640e+02;-1.378540765e-03
6.374961548e+02;1.568408683e-03
6.377266846e+02;-4.573366896e-04
6.379572144e+02;-6.575554289e-05
6.381878052e+02;4.133905168e-04
6.384183960e+02;1.069680089e-03
6.386489868e+02;5.117098335e-04
6.388795776e+02;-7.880381308e-04
6.391102295e+02;8.617070853e-04
6.393408203e+02;6.340297987e-04
6.395714722e+02;-8.698158199e-04
6.398021240e+02;3.559334727e-04
6.400327759e+02;1.254952804e-04
6.402634277e+02;-4.898681073e-04
6.404941406e+02;-3.741848050e-04
6.407248535e+02;8.775593014e-04
6.409555054e+02;9.764129209e-05
6.411862793e+02;9.941493627e-04
6.414169922e+02;-1.792588882e-04
6.416477051e+02;3.192703298e-04
6.418784790e+02;6.562659401e-04
6.421091919e+02;4.275340762e-04
6.423399658e+02;-3.726284485e-04
6.425707397e+02;-1.672065700e-03
6.428015747e+02;-8.767222171e-04
6.430323486e+02;-1.216091681e-03
6.432631836e+02;1.438283129e-03
6.434939575e+02;-5.768809933e-04
6.437247925e+02;5.745680537e-04
6.439556885e+02;1.878329320e-03
6.441865234e+02;1.855973620e-03
6.444173584e+02;5.991760991e-04
6.446482544e+02;9.413136286e-04
6.448791504e+02;3.574267612e-04
6.451100464e+02;-4.687512992e-04
6.453409424e+02;-1.287301071e-03
6.455718384e+02;-3.310664615e-04
6.458027954e+02;-1.085412106e-03
6.460337524e+02;3.468588926e-03
6.462647095e+02;1.698655775e-03
6.464956665e+02;1.471276628e-04
6.467266235e+02;2.808800782e-04
6.469575806e+02;-6.553868880e-04
6.471885986e+02;5.483849673e-04
6.474196167e+02;2.006286377e-04
6.476506348e+02;-1.671905280e-03
6.478816528e+02;-1.377649955e-03
6.481126709e+02;-8.158897981e-04
6.483437500e+02;4.413829884e-04
6.485747681e+02;-1.404400449e-03
6.488058472e+02;3.878820280e-04
6.490369263e+02;-1.003143145e-03
6.492680054e+02;1.350899460e-03
6.494991455e+02;-7.891393034e-04
6.497302246e+02;-4.681334831e-04
6.499613647e+02;6.018858985e-04
6.501925049e+02;1.003143145e-03
6.504236450e+02;-1.885909238e-03
6.506547852e+02;1.056644134e-03
6.508859863e+02;-4.948839778e-04
6.511171265e+02;-1.738781575e-04
6.513483276e+02;-1.190396608e-03
6.515795288e+02;5.483849673e-04
6.518107300e+02;-2.180164447e-03
6.520419922e+02;6.687621499e-05
6.522731934e+02;7.623888087e-04
6.525044556e+02;-1.110145124e-03
6.527356567e+02;-2.273791179e-04
6.529669189e+02;6.286363932e-04
6.531982422e+02;-8.426402928e-04
6.534295044e+02;8.158897981e-04
6.536608276e+02;-1.110145124e-03
6.538920898e+02;1.337524282e-05
6.541234131e+02;-2.273791179e-04
6.543547363e+02;-3.611315333e-04
6.545860596e+02;-1.431150944e-03
6.548174438e+02;2.260416048e-03
6.550487671e+02;1.270647976e-03
6.552801514e+02;1.377649955e-03
6.555115356e+02;-3.076305729e-04
6.557429199e+02;2.180164447e-03
6.559743042e+02;-1.203771826e-04
6.562057495e+02;2.541296126e-04
6.564371338e+02;-1.591653796e-03
6.566685791e+02;-6.687621499e-05
6.569000244e+02;-8.158897981e-04
6.571314697e+02;8.693907293e-04
6.573629761e+02;-9.496422135e-04
6.575944214e+02;9.496422135e-04
6.578259277e+02;-1.270647976e-03
6.580574341e+02;-5.751354038e-04
6.582889404e+02;1.738781575e-04
6.585204468e+02;-8.961412241e-04
6.587519531e+02;-4.146325227e-04
6.589835205e+02;-1.337524282e-05
6.592150879e+02;-1.190396608e-03
6.594465942e+02;1.778907259e-03
6.596781616e+02;-6.821373827e-04
6.599097900e+02;1.190396608e-03
6.601413574e+02;-5.216344725e-04
6.603729858e+02;-2.808800782e-04
6.606045532e+02;5.483849673e-04
6.608361816e+02;8.426402928e-04
6.610678711e+02;-4.681334831e-04
6.612994995e+02;1.337524282e-05
6.615311279e+02;-2.541296126e-04
6.617628174e+02;-3.076305729e-04
6.619945068e+02;-7.623888087e-04
6.622261963e+02;4.146325227e-04
6.624578857e+02;-6.553868880e-04
6.626895752e+02;1.859158743e-03
6.629213257e+02;1.163646113e-03
6.631530151e+02;5.216344725e-04
6.633847656e+02;-7.356383139e-04
6.636165161e+02;-5.483849673e-04
6.638482666e+02;-6.286363932e-04
6.640800781e+02;-1.029893639e-03
6.643118286e+02;-5.751354038e-04
6.645436401e+02;-2.808800782e-04
6.647754517e+02;-1.966160722e-03
6.650072632e+02;-4.681334831e-04
6.652390747e+02;-1.029893639e-03
6.654708862e+02;1.431150944e-03
6.657027588e+02;-5.751354038e-04
6.659346313e+02;-3.878820280e-04
6.661665039e+02;-1.337524282e-05
6.663983765e+02;7.088878774e-04
6.666302490e+02;-9.496422135e-04
6.668621216e+02;6.286363932e-04
6.670940552e+02;4.681334831e-04
6.673259888e+02;1.163646113e-03
6.675579224e+02;1.431150944e-03
6.677898560e+02;6.286363932e-04
6.680217896e+02;-4.213201348e-03
6.682537842e+02;4.948839778e-04
6.684857178e+02;-1.912659616e-03
6.687177124e+02;-4.681334831e-04
6.689497070e+02;-9.496422135e-04
6.691817017e+02;7.088878774e-04
6.694137573e+02;4.948839778e-04
6.696457520e+02;1.337524282e-05
6.698778076e+02;-2.741924720e-03
6.701098633e+02;3.611315333e-04
6.703419189e+02;-5.216344725e-04
6.705739746e+02;2.206915058e-03
6.708060303e+02;3.611315333e-04
6.710381470e+02;7.088878774e-04
6.712702026e+02;1.725406270e-03
6.715023193e+02;1.457901439e-03
6.717344360e+02;-5.751354038e-04
6.719665527e+02;2.447669394e-03
6.721987305e+02;-1.377649955e-03
6.724308472e+02;2.313917037e-03
6.726630249e+02;-2.180164447e-03
6.728952026e+02;5.216344725e-04
6.731273804e+02;-9.228917188e-04
6.733595581e+02;1.738781575e-04
6.735917969e+02;-9.763927083e-04
6.738239746e+02;7.891393034e-04
6.740562134e+02;8.158897981e-04
6.742884521e+02;4.681334831e-04
6.745206909e+02;-8.426402928e-04
6.747529297e+02;-9.763927083e-04
6.749852295e+02;-1.805657754e-03
6.752174683e+02;1.003143145e-03
6.754497681e+02;-4.948839778e-04
6.756820679e+02;-1.136895618e-03
6.759143677e+02;-4.681334831e-04
6.761467285e+02;5.216344725e-04
6.763790283e+02;-4.012572754e-05
6.766113892e+02;-1.471276628e-04
