#Thorlabs FTS
[SpectrumHeader]
#Date;20220615
#Time;11245871
#GMTTime;14245871
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;3.000000
#TriggerMode;0
#InterferometerSerial;M00404267
#Source;
#AirMeasureOpt;0
#WnrMin;9801.955078
#WnrMax;51689.597656
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS200
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
5.126347046e+02;2.064870447e-01
5.128589478e+02;2.045602053e-01
5.130831299e+02;2.089491338e-01
5.133073730e+02;2.121337801e-01
5.135316162e+02;2.141676694e-01
5.137558594e+02;2.158536613e-01
5.139801025e+02;2.117591202e-01
5.142043457e+02;2.157733887e-01
5.144286499e+02;2.199214548e-01
5.146529541e+02;2.172452807e-01
5.148772583e+02;2.201355547e-01
5.151015625e+02;2.171917558e-01
5.153259277e+02;2.235342860e-01
5.155502319e+02;2.270133197e-01
5.157745972e+02;2.270133197e-01
5.159989624e+02;2.283781767e-01
5.162233887e+02;2.295824438e-01
5.164477539e+02;2.296092063e-01
5.166721802e+02;2.328741401e-01
5.168966064e+02;2.316431105e-01
5.171210327e+02;2.353094667e-01
5.173454590e+02;2.315092981e-01
5.175698853e+02;2.335164249e-01
5.177943726e+02;2.348009944e-01
5.180188599e+02;2.357108891e-01
5.182433472e+02;2.374771684e-01
5.184678345e+02;2.353629917e-01
5.186923828e+02;2.331952900e-01
5.189169312e+02;2.362996489e-01
5.191414185e+02;2.342122346e-01
5.193660278e+02;2.355770767e-01
5.195905762e+02;2.385476381e-01
5.198151245e+02;2.369686961e-01
5.200397339e+02;2.374504060e-01
5.202643433e+02;2.332220525e-01
5.204889526e+02;2.400730550e-01
5.207135620e+02;2.394040227e-01
5.209382324e+02;2.402068675e-01
5.211628418e+02;2.365405113e-01
5.213875122e+02;2.375306934e-01
5.216121826e+02;2.361925989e-01
5.218369141e+02;2.378785908e-01
5.220615845e+02;2.418125719e-01
5.222863159e+02;2.377715409e-01
5.225110474e+02;2.400462925e-01
5.227357788e+02;2.327938676e-01
5.229605103e+02;2.388955355e-01
5.231852417e+02;2.405280024e-01
5.234100342e+02;2.387617379e-01
5.236348267e+02;2.360320389e-01
5.238596191e+02;2.332220525e-01
5.240844116e+02;2.304120660e-01
5.243092651e+02;2.281373143e-01
5.245340576e+02;2.298768312e-01
5.247589111e+02;2.280837893e-01
5.249837646e+02;2.286190242e-01
5.252086792e+02;2.257287502e-01
5.254335327e+02;2.294218838e-01
5.256584473e+02;2.265048474e-01
5.258833618e+02;2.205905020e-01
5.261082764e+02;2.219821066e-01
5.263331909e+02;2.178340405e-01
5.265581055e+02;2.187439352e-01
5.267830811e+02;2.206440270e-01
5.270080566e+02;2.161748111e-01
5.272330322e+02;2.192524076e-01
5.274580078e+02;2.152381390e-01
5.276830444e+02;2.129901648e-01
5.279080200e+02;2.175664157e-01
5.281330566e+02;2.113844454e-01
5.283580933e+02;2.092167437e-01
5.285831299e+02;2.098857909e-01
5.288082275e+02;2.064870447e-01
5.290333252e+02;2.039179206e-01
5.292583618e+02;2.055771500e-01
5.294834595e+02;2.067814320e-01
5.297086182e+02;2.021516412e-01
5.299337158e+02;1.991810948e-01
5.301588745e+02;1.943639666e-01
5.303840332e+02;1.981373876e-01
5.306091919e+02;1.969063431e-01
5.308343506e+02;1.947654039e-01
5.310595093e+02;1.945780665e-01
5.312847290e+02;1.876200140e-01
5.315099487e+02;1.911257952e-01
5.317351685e+02;1.863086820e-01
5.319603882e+02;1.837395579e-01
5.321856079e+02;1.789224446e-01
5.324108887e+02;1.821606159e-01
5.326361694e+02;1.856663972e-01
5.328614502e+02;1.791365296e-01
5.330867310e+02;1.802069992e-01
5.333120117e+02;1.733559966e-01
5.335373535e+02;1.713488549e-01
5.337626953e+02;1.763533056e-01
5.339880371e+02;1.702516228e-01
5.342133789e+02;1.729545593e-01
5.344387207e+02;1.650866121e-01
5.346641235e+02;1.635076702e-01
5.348895264e+02;1.661838442e-01
5.351149292e+02;1.640964299e-01
5.353403320e+02;1.620625257e-01
5.355657349e+02;1.605103463e-01
5.357911987e+02;1.631865203e-01
5.360166626e+02;1.599751115e-01
5.362421265e+02;1.557735205e-01
5.364675903e+02;1.541945785e-01
5.366930542e+02;1.548636109e-01
5.369185791e+02;1.538199037e-01
5.371440430e+02;1.477717459e-01
5.373695679e+02;1.495380253e-01
5.375951538e+02;1.491901278e-01
5.378206787e+02;1.472900361e-01
5.380462036e+02;1.456575692e-01
5.382717896e+02;1.453899592e-01
5.384973755e+02;1.423123479e-01
5.387229614e+02;1.396896988e-01
5.389486084e+02;1.414827406e-01
5.391741943e+02;1.377360821e-01
5.393998413e+02;1.372008473e-01
5.396254883e+02;1.332936436e-01
5.398511353e+02;1.362106651e-01
5.400767822e+02;1.361303777e-01
5.403024902e+02;1.316879243e-01
5.405281372e+02;1.337218285e-01
5.407538452e+02;1.307512671e-01
5.409795532e+02;1.269243360e-01
5.412053223e+02;1.262285262e-01
5.414310303e+02;1.237932146e-01
5.416567993e+02;1.239805445e-01
5.418825684e+02;1.210902706e-01
5.421083374e+02;1.238199770e-01
5.423341064e+02;1.248904467e-01
5.425598755e+02;1.188958064e-01
5.427857056e+02;1.222410277e-01
5.430115356e+02;1.164337248e-01
5.432373657e+02;1.161393449e-01
5.434631958e+02;1.153364927e-01
5.436890869e+02;1.130082235e-01
5.439149170e+02;1.104390919e-01
5.441408081e+02;1.129814610e-01
5.443666992e+02;1.066656858e-01
5.445925903e+02;1.059163585e-01
5.448185425e+02;1.058895960e-01
5.450444336e+02;1.023838073e-01
5.452703857e+02;1.020359024e-01
5.454963379e+02;1.068262532e-01
5.457222900e+02;1.024373248e-01
5.459483032e+02;9.802163392e-02
5.461742554e+02;9.729906917e-02
5.464002686e+02;9.818220884e-02
5.466262817e+02;9.657650441e-02
5.468522949e+02;9.882448614e-02
5.470783691e+02;9.593421966e-02
5.473043823e+02;9.622859955e-02
5.475304565e+02;9.403413534e-02
5.477565308e+02;9.352566302e-02
5.479826050e+02;8.892263472e-02
5.482086792e+02;9.066215158e-02
5.484348145e+02;9.076920152e-02
5.486609497e+02;8.809302747e-02
5.488870850e+02;9.050158411e-02
5.491132202e+02;8.686198294e-02
5.493393555e+02;8.656760305e-02
5.495654907e+02;8.603236824e-02
5.497916870e+02;8.394495398e-02
5.500178833e+02;8.434637636e-02
5.502440796e+02;8.201810718e-02
5.504702759e+02;8.132229745e-02
5.506965332e+02;8.175048977e-02
5.509227905e+02;7.899402827e-02
5.511489868e+02;7.591642439e-02
5.513753052e+02;7.712069899e-02
5.516015625e+02;7.687984407e-02
5.518278198e+02;7.575584948e-02
5.520541382e+02;7.516709715e-02
5.522804565e+02;7.294587046e-02
5.525067749e+02;6.917245686e-02
5.527330933e+02;7.468537986e-02
5.529594116e+02;7.128664106e-02
5.531857910e+02;7.061759382e-02
5.534121704e+02;6.858369708e-02
5.536385498e+02;6.751322746e-02
5.538649292e+02;6.938655674e-02
5.540913086e+02;6.379334629e-02
5.543177490e+02;6.612161547e-02
5.545441895e+02;6.748646498e-02
5.547706299e+02;6.208059192e-02
5.549970703e+02;6.119745597e-02
5.552235107e+02;6.325811148e-02
5.554500122e+02;5.948470160e-02
5.556764526e+02;5.937765539e-02
5.559029541e+02;6.159888208e-02
5.561295166e+02;6.149183586e-02
5.563560181e+02;5.659443140e-02
5.565825195e+02;5.726347491e-02
5.568090820e+02;5.670147762e-02
5.570356445e+02;5.514929816e-02
5.572622070e+02;5.667471886e-02
5.574887695e+02;5.480139330e-02
5.577153931e+02;5.691557378e-02
5.579420166e+02;5.263369158e-02
5.581685791e+02;5.466758460e-02
5.583952026e+02;5.322245136e-02
5.586218872e+02;5.306188017e-02
5.588485107e+02;4.952932894e-02
5.590751953e+02;5.389149487e-02
5.593018799e+02;5.033218116e-02
5.595285645e+02;4.848561808e-02
5.597552490e+02;4.928847030e-02
5.599819336e+02;4.821800068e-02
5.602086792e+02;4.856590554e-02
5.604354248e+02;4.864618927e-02
5.606621704e+02;4.337412119e-02
5.608889160e+02;4.489954188e-02
5.611156616e+02;4.511363804e-02
5.613424683e+02;4.436430708e-02
5.615692139e+02;4.417697713e-02
5.617960205e+02;4.075146839e-02
5.620228271e+02;4.348117113e-02
5.622496948e+02;4.436430708e-02
5.624765015e+02;4.425726086e-02
5.627033691e+02;4.203603417e-02
5.629302368e+02;4.225013033e-02
5.631571045e+02;4.120641947e-02
5.633839722e+02;3.970776126e-02
5.636109009e+02;3.954719007e-02
5.638377686e+02;3.847672045e-02
5.640646973e+02;3.836967424e-02
5.642916260e+02;3.863729164e-02
5.645186157e+02;3.858376667e-02
5.647455444e+02;3.941338137e-02
5.649725342e+02;3.668368235e-02
5.651994629e+02;3.633578122e-02
5.654264526e+02;3.836967424e-02
5.656535034e+02;3.609492257e-02
5.658804932e+02;3.663015738e-02
5.661075439e+02;3.451598063e-02
5.663345337e+02;3.419483826e-02
5.665615845e+02;3.408779204e-02
5.667886963e+02;3.427512571e-02
5.670157471e+02;3.464978933e-02
5.672427979e+02;3.443569317e-02
5.674699097e+02;3.175951913e-02
5.676970215e+02;3.365960345e-02
5.679241333e+02;3.205389902e-02
5.681512451e+02;3.208066151e-02
5.683784180e+02;2.932419814e-02
5.686055908e+02;3.095666692e-02
5.688327637e+02;3.202713653e-02
5.690599365e+02;2.884248644e-02
5.692871094e+02;3.074257262e-02
5.695142822e+02;2.980590984e-02
5.697415161e+02;2.889601141e-02
5.699687500e+02;2.686211653e-02
5.701959839e+02;2.822696604e-02
5.704232178e+02;2.753116004e-02
5.706504517e+02;2.908334322e-02
5.708777466e+02;2.742411382e-02
5.711050415e+02;2.715649642e-02
5.713323364e+02;2.750439942e-02
5.715596313e+02;2.624659613e-02
5.717869263e+02;2.458736673e-02
5.720142822e+02;2.630011924e-02
5.722415771e+02;2.528317273e-02
5.724689331e+02;2.541698143e-02
5.726963501e+02;2.565783821e-02
5.729237061e+02;2.402536944e-02
5.731510620e+02;2.274080552e-02
5.733784790e+02;2.584517002e-02
5.736058960e+02;2.105481550e-02
5.738333130e+02;2.231261693e-02
5.740607300e+02;2.175061963e-02
5.742882080e+02;2.145624161e-02
5.745156250e+02;2.362394333e-02
5.747431030e+02;2.563107572e-02
5.749705811e+02;2.086748183e-02
5.751980591e+02;2.105481550e-02
5.754255981e+02;2.188443020e-02
5.756530762e+02;2.169709653e-02
5.758806152e+02;2.030548640e-02
5.761081543e+02;1.998434402e-02
5.763356934e+02;2.124214731e-02
5.765632324e+02;2.118862420e-02
5.767908325e+02;1.859273203e-02
5.770184326e+02;1.920825243e-02
5.772460327e+02;1.875330321e-02
5.774736328e+02;2.017167583e-02
5.777012329e+02;1.693350449e-02
5.779288330e+02;1.912796870e-02
5.781564941e+02;1.655883901e-02
5.783841553e+02;1.955615543e-02
5.786118164e+02;2.014491521e-02
5.788394775e+02;1.770959422e-02
5.790671997e+02;1.575598679e-02
5.792948608e+02;1.923501492e-02
5.795225830e+02;1.752226241e-02
5.797503052e+02;1.781664230e-02
5.799780273e+02;1.495313365e-02
5.802057495e+02;1.904768310e-02
5.804335327e+02;1.642503031e-02
5.806613159e+02;1.677293330e-02
5.808890991e+02;1.524751261e-02
5.811168823e+02;1.679969579e-02
5.813446655e+02;1.773635671e-02
5.815725098e+02;1.599684171e-02
5.818002930e+02;1.642503031e-02
5.820281372e+02;1.597008109e-02
5.822559814e+02;1.789692789e-02
5.824838257e+02;1.803073660e-02
5.827117310e+02;1.722788252e-02
5.829395752e+02;1.752226241e-02
5.831674805e+02;1.645179279e-02
5.833953857e+02;1.497989520e-02
5.836232910e+02;1.465875376e-02
5.838512573e+02;1.642503031e-02
5.840791626e+02;1.305304840e-02
5.843071289e+02;1.599684171e-02
5.845350952e+02;1.698702760e-02
5.847630615e+02;1.559541561e-02
5.849910278e+02;1.401647180e-02
5.852190552e+02;1.690674201e-02
5.854470825e+02;1.324038114e-02
5.856751099e+02;1.792368852e-02
5.859031372e+02;1.602360420e-02
5.861311646e+02;1.471227780e-02
5.863591919e+02;1.497989520e-02
5.865872803e+02;1.792368852e-02
5.868153687e+02;1.564893872e-02
5.870434570e+02;1.492637210e-02
5.872715454e+02;1.677293330e-02
5.874996338e+02;1.580950990e-02
5.877277832e+02;1.495313365e-02
5.879559326e+02;1.642503031e-02
5.881840210e+02;1.621093601e-02
5.884122314e+02;1.805749722e-02
5.886403809e+02;1.669264771e-02
5.888685303e+02;1.706731319e-02
5.890967407e+02;1.570246182e-02
5.893249512e+02;1.840540022e-02
5.895531616e+02;1.543484535e-02
5.897813721e+02;1.696026511e-02
5.900096436e+02;1.599684171e-02
5.902378540e+02;1.968996413e-02
5.904661255e+02;1.690674201e-02
5.906943970e+02;1.629122160e-02
5.909226685e+02;1.867301762e-02
5.911510010e+02;1.637150720e-02
5.913792725e+02;1.795045100e-02
5.916076050e+02;1.869978011e-02
5.918359375e+02;1.928853802e-02
5.920642700e+02;1.878006570e-02
5.922926025e+02;1.864625700e-02
5.925209961e+02;1.963644102e-02
5.927493286e+02;2.014491521e-02
5.929777222e+02;2.059986442e-02
5.932061157e+02;1.787016541e-02
5.934345093e+02;2.134919353e-02
5.936629639e+02;1.977024972e-02
5.938913574e+02;2.118862420e-02
5.941198120e+02;2.220557071e-02
5.943482666e+02;2.086748183e-02
5.945767212e+02;2.159005031e-02
5.948052368e+02;1.982377470e-02
5.950336914e+02;2.150976472e-02
5.952622070e+02;2.169709653e-02
5.954907227e+02;2.266051993e-02
5.957192383e+02;2.563107572e-02
5.959477539e+02;2.442679740e-02
5.961763306e+02;2.509584092e-02
5.964048462e+02;2.539022081e-02
5.966334229e+02;2.745087631e-02
5.968619995e+02;2.410565503e-02
5.970905762e+02;2.514936402e-02
5.973192139e+02;2.613954991e-02
5.975477905e+02;3.101019002e-02
5.977764282e+02;2.841429971e-02
5.980050659e+02;2.774525434e-02
5.982337036e+02;2.881572582e-02
5.984623413e+02;2.849458344e-02
5.986910400e+02;3.063552454e-02
5.989197388e+02;3.098342754e-02
5.991483765e+02;2.924391255e-02
5.993771362e+02;2.993971854e-02
5.996058350e+02;3.154542297e-02
5.998345337e+02;3.216094524e-02
6.000632935e+02;3.296379745e-02
6.002920532e+02;3.815557808e-02
6.005208130e+02;3.312436864e-02
6.007495728e+02;3.636253998e-02
6.009783325e+02;3.344551101e-02
6.012071533e+02;3.743301332e-02
6.014359131e+02;3.890490904e-02
6.016647339e+02;4.051061347e-02
6.018935547e+02;3.630901873e-02
6.021224365e+02;4.286564887e-02
6.023512573e+02;4.286564887e-02
6.025801392e+02;4.259803146e-02
6.028089600e+02;4.032328352e-02
6.030378418e+02;4.251774773e-02
6.032667847e+02;4.730810225e-02
6.034956665e+02;4.746867344e-02
6.037246094e+02;5.041246489e-02
6.039534912e+02;4.960961267e-02
6.041824341e+02;5.367739871e-02
6.044113770e+02;5.204493180e-02
6.046403809e+02;5.434644595e-02
6.048693237e+02;5.472110957e-02
6.050983276e+02;5.549719930e-02
6.053273315e+02;5.616624281e-02
6.055563354e+02;5.916356295e-02
6.057853394e+02;6.103688478e-02
6.060143433e+02;6.183973700e-02
6.062434082e+02;6.349896640e-02
6.064724731e+02;6.403420120e-02
6.067015381e+02;6.850341707e-02
6.069306030e+02;6.981474161e-02
6.071596680e+02;7.024292648e-02
6.073887329e+02;6.952036172e-02
6.076178589e+02;7.401634008e-02
6.078469849e+02;7.497975975e-02
6.080761108e+02;7.813765109e-02
6.083052368e+02;7.795031369e-02
6.085344238e+02;8.520275354e-02
6.087635498e+02;8.702255040e-02
6.089927368e+02;8.595208079e-02
6.092219238e+02;8.959168196e-02
6.094511108e+02;9.197347611e-02
6.096803589e+02;9.368623048e-02
6.099095459e+02;9.654974192e-02
6.101387939e+02;1.026246622e-01
6.103680420e+02;9.946677089e-02
6.105972900e+02;1.036416069e-01
6.108265381e+02;1.072812080e-01
6.110557861e+02;1.087263376e-01
6.112850952e+02;1.129546985e-01
6.115144043e+02;1.160858274e-01
6.117437134e+02;1.202874184e-01
6.119730225e+02;1.215719879e-01
6.122023315e+02;1.243819669e-01
6.124317017e+02;1.291188002e-01
6.126610718e+02;1.297878474e-01
6.128903809e+02;1.360501051e-01
6.131197510e+02;1.372276098e-01
6.133491821e+02;1.451223344e-01
6.135785522e+02;1.486281306e-01
6.138079834e+02;1.535255313e-01
6.140374146e+02;1.561481804e-01
6.142668457e+02;1.581820697e-01
6.144962769e+02;1.634006202e-01
6.147257080e+02;1.705192477e-01
6.149552002e+02;1.692079157e-01
6.151846313e+02;1.825888008e-01
6.154141235e+02;1.808225214e-01
6.156436157e+02;1.885834336e-01
6.158731689e+02;1.919286549e-01
6.161026611e+02;1.960767210e-01
6.163322144e+02;2.004656494e-01
6.165617065e+02;2.092167437e-01
6.167912598e+02;2.087885588e-01
6.170208740e+02;2.200285047e-01
6.172504272e+02;2.314825356e-01
6.174800415e+02;2.365672737e-01
6.177095947e+02;2.340516597e-01
6.179392090e+02;2.382265031e-01
6.181688232e+02;2.517144382e-01
6.183984375e+02;2.582710683e-01
6.186281128e+02;2.619106472e-01
6.188577881e+02;2.672629952e-01
6.190874023e+02;2.741407752e-01
6.193170776e+02;2.845511138e-01
6.195467529e+02;2.908936441e-01
6.197764893e+02;2.934360206e-01
6.200061646e+02;2.986010313e-01
6.202359009e+02;3.029096723e-01
6.204656372e+02;3.142834306e-01
6.206953735e+02;3.281995356e-01
6.209251099e+02;3.217231929e-01
6.211549072e+02;3.360674977e-01
6.213846436e+02;3.401352763e-01
6.216144409e+02;3.505188525e-01
6.218442383e+02;3.479764760e-01
6.220740356e+02;3.682083786e-01
6.223038940e+02;3.606080413e-01
6.225336914e+02;3.798764944e-01
6.227635498e+02;3.814019263e-01
6.229934082e+02;3.906079531e-01
6.232232666e+02;4.006436169e-01
6.234531250e+02;4.023028612e-01
6.236829834e+02;4.133822322e-01
6.239129028e+02;4.301350713e-01
6.241428223e+02;4.351930618e-01
6.243727417e+02;4.454427958e-01
6.246026611e+02;4.539262950e-01
6.248325806e+02;4.581011236e-01
6.250625610e+02;4.684846699e-01
6.252924805e+02;4.759244621e-01
6.255224609e+02;4.912321866e-01
6.257524414e+02;5.019368529e-01
6.259824829e+02;5.127218962e-01
6.262124634e+02;5.228378177e-01
6.264425049e+02;5.271196961e-01
6.266724854e+02;5.411696434e-01
6.269025269e+02;5.498404503e-01
6.271325684e+02;5.719189048e-01
6.273626709e+02;5.791980624e-01
6.275927124e+02;5.940776467e-01
6.278228149e+02;6.009286046e-01
6.280529175e+02;6.166645288e-01
6.282830200e+02;6.268607974e-01
6.285131226e+02;6.372711062e-01
6.287432251e+02;6.453531384e-01
6.289733887e+02;6.586537361e-01
6.292035522e+02;6.704824567e-01
6.294337158e+02;6.914904118e-01
6.296638794e+02;6.952103376e-01
6.298940430e+02;7.124449015e-01
6.301242065e+02;7.139167786e-01
6.303544312e+02;7.246749997e-01
6.305846558e+02;7.387249470e-01
6.308148804e+02;7.595188022e-01
6.310451050e+02;7.495099306e-01
6.312753296e+02;7.653261423e-01
6.315056152e+02;7.741783261e-01
6.317359009e+02;7.922757864e-01
6.319661865e+02;7.920688391e-01
6.321964722e+02;7.781102657e-01
6.324267578e+02;8.018803596e-01
6.326570435e+02;7.837681770e-01
6.328873901e+02;8.077803850e-01
6.331177368e+02;7.991950512e-01
6.333480835e+02;8.055959940e-01
6.335784302e+02;7.955129147e-01
6.338087769e+02;7.844540477e-01
6.340391846e+02;7.736744285e-01
6.342695313e+02;7.586843371e-01
6.344999390e+02;7.566642165e-01
6.347303467e+02;7.425241470e-01
6.349607544e+02;7.223400474e-01
6.351912231e+02;7.175700068e-01
6.354216309e+02;6.941241026e-01
6.356520996e+02;6.873998642e-01
6.358825684e+02;6.531481147e-01
6.361130371e+02;6.560798287e-01
6.363435059e+02;6.290024519e-01
6.365740356e+02;6.126276255e-01
6.368045654e+02;5.832739472e-01
6.370350342e+02;5.729500055e-01
6.372655640e+02;5.439190865e-01
6.374961548e+02;5.297685266e-01
6.377266846e+02;5.087662339e-01
6.379572144e+02;4.881578386e-01
6.381878052e+02;4.619584978e-01
6.384183960e+02;4.515604973e-01
6.386489868e+02;4.499605894e-01
6.388795776e+02;4.347862005e-01
6.391102295e+02;4.044059515e-01
6.393408203e+02;3.843205869e-01
6.395714722e+02;3.749987185e-01
6.398021240e+02;3.583838046e-01
6.400327759e+02;3.345091641e-01
6.402634277e+02;3.222940266e-01
6.404941406e+02;3.028777540e-01
6.407248535e+02;2.966773510e-01
6.409555054e+02;2.820720375e-01
6.411862793e+02;2.696751058e-01
6.414169922e+02;2.524408102e-01
6.416477051e+02;2.461570203e-01
6.418784790e+02;2.372982204e-01
6.421091919e+02;2.213283479e-01
6.423399658e+02;2.141100466e-01
6.425707397e+02;1.992601454e-01
6.428015747e+02;1.903626472e-01
6.430323486e+02;1.858465523e-01
6.432631836e+02;1.718262583e-01
6.434939575e+02;1.649971157e-01
6.437247925e+02;1.575982720e-01
6.439556885e+02;1.577595472e-01
6.441865234e+02;1.564684212e-01
6.444173584e+02;1.475327164e-01
6.446482544e+02;1.416478306e-01
6.448791504e+02;1.359787434e-01
6.451100464e+02;1.317277402e-01
6.453409424e+02;1.240871325e-01
6.455718384e+02;1.180616990e-01
6.458027954e+02;1.134063452e-01
6.460337524e+02;1.099181846e-01
6.462647095e+02;1.009654328e-01
6.464956665e+02;9.810192138e-02
6.467266235e+02;9.392708540e-02
6.469575806e+02;9.154529124e-02
6.471885986e+02;8.937758952e-02
6.474196167e+02;8.089411259e-02
6.476506348e+02;7.655870169e-02
6.478816528e+02;7.171482593e-02
6.481126709e+02;7.051054388e-02
6.483437500e+02;6.705828011e-02
6.485747681e+02;6.301725656e-02
6.488058472e+02;6.117069349e-02
6.490369263e+02;6.082278863e-02
6.492680054e+02;5.894946679e-02
6.494991455e+02;5.327597260e-02
6.497302246e+02;5.306188017e-02
6.499613647e+02;5.078712851e-02
6.501925049e+02;4.567563534e-02
6.504236450e+02;4.559534788e-02
6.506547852e+02;4.211632162e-02
6.508859863e+02;4.043032974e-02
6.511171265e+02;3.807529435e-02
6.513483276e+02;3.663015738e-02
6.515795288e+02;3.671044484e-02
6.518107300e+02;3.630901873e-02
6.520419922e+02;3.165247291e-02
6.522731934e+02;3.082285635e-02
6.525044556e+02;2.908334322e-02
6.527356567e+02;2.927067503e-02
6.529669189e+02;2.635364421e-02
6.531982422e+02;2.621983364e-02
6.534295044e+02;2.592545561e-02
6.536608276e+02;2.421270311e-02
6.538920898e+02;2.787906304e-02
6.541234131e+02;2.335632592e-02
6.543547363e+02;2.159005031e-02
6.545860596e+02;2.383803762e-02
6.548174438e+02;2.172385901e-02
6.550487671e+02;2.159005031e-02
6.552801514e+02;2.076043561e-02
6.555115356e+02;1.744197682e-02
6.557429199e+02;1.829835400e-02
6.559743042e+02;1.508694235e-02
6.562057495e+02;1.872654073e-02
6.564371338e+02;1.543484535e-02
6.566685791e+02;1.736169122e-02
6.569000244e+02;1.420380455e-02
6.571314697e+02;1.396294869e-02
6.573629761e+02;1.171496045e-02
6.575944214e+02;1.538132131e-02
6.578259277e+02;1.243752800e-02
6.580574341e+02;1.324038114e-02
6.582889404e+02;1.332066581e-02
6.585204468e+02;1.179524604e-02
6.587519531e+02;1.283895411e-02
6.589835205e+02;1.120648719e-02
6.592150879e+02;1.257133670e-02
6.594465942e+02;1.433761325e-02
6.596781616e+02;1.393618621e-02
6.599097900e+02;1.182200760e-02
6.601413574e+02;1.008249354e-02
6.603729858e+02;1.059096679e-02
6.606045532e+02;1.166143734e-02
6.608361816e+02;9.868399240e-03
6.610678711e+02;8.985260502e-03
6.612994995e+02;1.043039560e-02
6.615311279e+02;9.868399240e-03
6.617628174e+02;1.120648719e-02
6.619945068e+02;8.557072841e-03
6.622261963e+02;8.262693882e-03
6.624578857e+02;5.158329383e-03
6.626895752e+02;8.931737393e-03
6.629213257e+02;8.583834395e-03
6.631530151e+02;7.566887885e-03
6.633847656e+02;7.245746441e-03
6.636165161e+02;8.824690245e-03
6.638482666e+02;5.934420507e-03
6.640800781e+02;7.888028398e-03
6.643118286e+02;5.372423213e-03
6.645436401e+02;7.888028398e-03
6.647754517e+02;6.309085060e-03
6.650072632e+02;6.576702464e-03
6.652390747e+02;7.245746441e-03
6.654708862e+02;7.620410994e-03
6.657027588e+02;6.068229210e-03
6.659346313e+02;5.078043789e-03
6.661665039e+02;5.532993935e-03
6.663983765e+02;6.442893762e-03
6.666302490e+02;5.880896933e-03
6.668621216e+02;5.613279063e-03
6.670940552e+02;5.158329383e-03
6.673259888e+02;6.603464484e-03
6.675579224e+02;5.532993935e-03
6.677898560e+02;5.934420507e-03
6.680217896e+02;4.061097279e-03
6.682537842e+02;5.987943616e-03
6.684857178e+02;2.455391455e-03
6.687177124e+02;5.934420507e-03
6.689497070e+02;4.756902810e-03
6.691817017e+02;4.034335259e-03
6.694137573e+02;3.659670707e-03
6.696457520e+02;6.469655316e-03
6.698778076e+02;2.589200391e-03
6.701098633e+02;3.954050131e-03
6.703419189e+02;3.044150304e-03
6.705739746e+02;3.552623559e-03
6.708060303e+02;3.044150304e-03
6.710381470e+02;3.793479409e-03
6.712702026e+02;2.589200391e-03
6.715023193e+02;4.034335259e-03
6.717344360e+02;-2.475462679e-04
6.719665527e+02;3.927288111e-03
6.721987305e+02;3.900526557e-03
6.724308472e+02;4.676617682e-03
6.726630249e+02;1.037018257e-03
6.728952026e+02;3.285006154e-03
6.731273804e+02;2.856817795e-03
6.733595581e+02;3.070911858e-03
6.735917969e+02;2.007132025e-05
6.738239746e+02;2.214535605e-03
6.740562134e+02;2.134250477e-03
6.742884521e+02;3.713194281e-03
6.745206909e+02;2.535676816e-03
6.747529297e+02;3.097673645e-03
6.749852295e+02;2.401867881e-03
6.752174683e+02;-1.404992363e-04
6.754497681e+02;-6.021395893e-05
6.756820679e+02;3.151197219e-03
6.759143677e+02;3.144506773e-04
6.761467285e+02;1.625776873e-03
6.763790283e+02;8.229241357e-04
6.766113892e+02;9.032093803e-04
6.768437500e+02;6.355918013e-04
6.770761108e+02;2.428629668e-03
6.773084717e+02;1.538801152e-04
6.775408325e+02;2.161012031e-03
6.777731934e+02;5.820682854e-04
6.780056152e+02;1.679300447e-03
6.782380371e+02;2.428629668e-03
6.784704590e+02;1.331397565e-03
6.787028809e+02;6.891153171e-04
6.789353027e+02;1.358159352e-03
6.791677856e+02;1.037018257e-03
6.794002686e+02;1.304635778e-03
6.796327515e+02;4.683307998e-05
6.798652344e+02;6.355918013e-04
6.800977173e+02;1.806418877e-04
6.803302002e+02;9.834946832e-04
6.805627441e+02;7.426388329e-04
6.807952271e+02;1.866632723e-03
6.810277710e+02;8.229241357e-04
6.812603149e+02;-6.489726948e-04
6.814929199e+02;2.161012031e-03
6.817254639e+02;3.418814857e-03
6.819580078e+02;3.144506773e-04
6.821906128e+02;9.032093803e-04
6.824232178e+02;8.764476515e-04
6.826558228e+02;7.961623487e-04
6.828884277e+02;2.007132025e-05
6.831210938e+02;7.158771041e-04
6.833536987e+02;7.426388329e-04
6.835863647e+02;7.426388329e-04
6.838190308e+02;-1.157446182e-03
6.840516968e+02;3.412124352e-04
6.842843628e+02;-8.697572048e-05
6.845170898e+02;-6.489726948e-04
6.847497559e+02;-1.023637364e-03
6.849824829e+02;2.341654035e-04
6.852152100e+02;1.251112320e-03
6.854479370e+02;1.063779928e-03
6.856806641e+02;-1.237731427e-03
